instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,5,meta-llama/Llama-3.1-8B,399,520,604829891,15993552852,15388722961,8019768,205175646,29255389,"[69094413, 136213061, 33256466, 155623249, 23719029, 23719029, 23719029, 23719029, 23719029, 23719029, 23719029, 23719029, 146000819, 24069171, 35303645, 197133547, 234262707, 211080403, 240986095, 199798077, 225719020, 23519878, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156]"
0,7,meta-llama/Llama-3.1-8B,1379,519,811936853,16019596584,15207659731,67163097,203376158,28965798,"[33256466, 155623249, 23719029, 23719029, 23719029, 23719029, 23719029, 23719029, 23719029, 23719029, 146000819, 24069171, 35303645, 197133547, 234262707, 211080403, 240986095, 199798077, 225719020, 23519878, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26043732]"
0,0,meta-llama/Llama-3.1-8B,2358,531,46926808,16045392749,15998465941,197210997,236851628,29738894,"[15431484, 15431484, 15431484, 15431484, 15431484, 102153173, 19635822, 130124808, 197155878, 69094413, 136213061, 33256466, 155623249, 23719029, 23719029, 23719029, 23719029, 23719029, 23719029, 23719029, 23719029, 146000819, 24069171, 35303645, 197133547, 234262707, 211080403, 240986095, 199798077, 225719020, 23519878, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26043732, 25796165]"
0,4,meta-llama/Llama-3.1-8B,298,526,587870262,16147541821,15559671559,24979397,222135275,29214354,"[69094413, 136213061, 33256466, 155623249, 23719029, 23719029, 23719029, 23719029, 23719029, 23719029, 23719029, 23719029, 146000819, 24069171, 35303645, 197133547, 234262707, 211080403, 240986095, 199798077, 225719020, 23519878, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26043732, 25796165, 25537268, 25537268, 25537268, 25537268]"
0,14,meta-llama/Llama-3.1-8B,835,527,1601985365,16602325051,15000339686,194466775,428729482,27702680,"[211080403, 240986095, 199798077, 225719020, 23519878, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26281156, 26043732, 25796165, 25537268, 25537268, 25537268, 25537268, 25265735, 25265735, 25265735, 25265735, 25265735, 25265735, 25265735, 25265735, 25265735, 25265735, 25265735, 25265735, 25265735, 25265735, 25265735, 25265735, 25265735, 25265735]"
