# power_sampler.sh 2026-09-08T09:15:49Z
# host_cores=96
# - furiosa-smi
#   2026.1.1
# 
# - device driver
#   2026.3.1, e28c5c0
# 
# info_fields=arch,core_clock,dev_name,device_sn,device_uuid,firmware,governor,pci_bdf,pci_dev,power,temperature
# status_fields=arch,device,liveness,memory,pe_utilizations
# devices_filter=npu0
# NOTE power is quantised to 1 W; util is per-PE (mean/min/max over the card's PEs)
ts_info,ts_status,device_sn,pci_bdf,dev_name,power_w,util_mean_pct,util_min_pct,util_max_pct,pe_busy,pe_total,dram_used_ratio,temperature_c,raw_info,raw_status
"1788859491.004274828","1788859491.155998448","RNGD-A","0000:03:00.0","npu0","147.00",86.62811978961858,86.53403894239648,86.72263174873716,8,8,0.9132411354466489,"68.02","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.02°C"",""power"":""147.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577797120,""total_size"":51002736640,""used_ratio"":0.9132411354466489}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":86.53403894239648},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":86.53403894239648},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":86.53403894239648},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":86.53403894239648},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":86.72263174873716},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":86.72263174873716},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":86.72263174873716},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":86.72090730115121}]}"
"1788859492.004109880","1788859492.154308233","RNGD-A","0000:03:00.0","npu0","151.00",92.35952746247544,92.26505192272182,92.38457418304245,8,8,0.9132403624685187,"69.14","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""69.14°C"",""power"":""151.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577757696,""total_size"":51002736640,""used_ratio"":0.9132403624685187}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.26505192272182},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.38457418304245},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.38457418304245},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.38457418304245},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.3643613069886},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.3643613069886},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.3643613069886},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.3643613069886}]}"
"1788859493.004731241","1788859493.147972283","RNGD-A","0000:03:00.0","npu0","153.00",91.03280805623719,91.02121758878677,91.04439852368763,8,8,0.9132403624685187,"68.43","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.43°C"",""power"":""153.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577757696,""total_size"":51002736640,""used_ratio"":0.9132403624685187}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":91.04439852368763},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":91.04439852368763},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":91.04439852368763},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":91.04439852368763},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":91.02121758878677},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":91.02121758878677},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":91.02121758878677},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":91.02121758878677}]}"
"1788859494.004321764","1788859494.154430647","RNGD-A","0000:03:00.0","npu0","155.00",89.83944295665546,89.76919297875166,89.89618827459556,8,8,0.9132403624685187,"68.43","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.43°C"",""power"":""155.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577757696,""total_size"":51002736640,""used_ratio"":0.9132403624685187}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":89.76919297875166},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":89.76919297875166},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":89.80082099763604},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":89.80082099763604},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":89.89618827459556},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":89.89310914195757},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":89.89310914195757},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":89.89310914195757}]}"
"1788859495.004338791","1788859495.155223489","RNGD-A","0000:03:00.0","npu0","147.00",84.80805846156747,84.73673756725891,84.87089541350308,8,8,0.9132409045570775,"68.21","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.21°C"",""power"":""147.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577785344,""total_size"":51002736640,""used_ratio"":0.9132409045570775}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":84.74804949042287},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":84.74804949042287},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":84.74804949042287},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":84.73673756725891},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":84.87089541350308},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":84.87089541350308},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":84.87089541350308},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":84.87089541350308}]}"
"1788859496.003922061","1788859496.150830551","RNGD-A","0000:03:00.0","npu0","147.00",89.12400375938972,89.10397154372072,89.14403597505873,8,8,0.9132409045570775,"68.25","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.25°C"",""power"":""147.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577785344,""total_size"":51002736640,""used_ratio"":0.9132409045570775}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":89.10397154372072},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":89.10397154372072},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":89.10397154372072},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":89.10397154372072},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":89.14403597505873},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":89.14403597505873},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":89.14403597505873},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":89.14403597505873}]}"
"1788859497.003884655","1788859497.157724327","RNGD-A","0000:03:00.0","npu0","146.00",87.59664948307767,87.56499381016911,87.64885388362215,8,8,0.9132409045570775,"68.25","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.25°C"",""power"":""146.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577785344,""total_size"":51002736640,""used_ratio"":0.9132409045570775}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":87.56499381016911},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":87.56499381016911},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":87.56499381016911},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":87.56499381016911},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":87.60775642835034},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":87.60775642835034},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":87.64885388362215},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":87.64885388362215}]}"
"1788859498.004155695","1788859498.152110361","RNGD-A","0000:03:00.0","npu0","142.00",85.79521534484309,85.58850406756173,85.9603552319906,8,8,0.9132409045570775,"68.24","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.24°C"",""power"":""142.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577785344,""total_size"":51002736640,""used_ratio"":0.9132409045570775}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":85.58850406756173},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":85.58850406756173},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":85.58850406756173},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":85.754789628097},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":85.9603552319906},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":85.9603552319906},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":85.9603552319906},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":85.9603552319906}]}"
"1788859499.003962298","1788859499.151627822","RNGD-A","0000:03:00.0","npu0","141.00",86.12504192701388,86.0834141468795,86.1666824362661,8,8,0.9132401315789473,"68.25","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.25°C"",""power"":""141.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577745920,""total_size"":51002736640,""used_ratio"":0.9132401315789473}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":86.0834141468795},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":86.0834141468795},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":86.0834141468795},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":86.0834141468795},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":86.16666546410895},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":86.16666546410895},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":86.16666546410895},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":86.1666824362661}]}"
"1788859500.005412951","1788859500.157289399","RNGD-A","0000:03:00.0","npu0","139.00",86.41940881893393,86.31132426318364,86.55610901744743,8,8,0.9132409045570775,"68.21","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.21°C"",""power"":""139.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577785344,""total_size"":51002736640,""used_ratio"":0.9132409045570775}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":86.31132426318364},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":86.31132426318364},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":86.31132426318364},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":86.31132426318364},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":86.5179548270965},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":86.5179548270965},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":86.5179548270965},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":86.55610901744743}]}"
"1788859501.004514630","1788859501.152727756","RNGD-A","0000:03:00.0","npu0","139.00",92.0703808302123,92.05748257733873,92.08327908308584,8,8,0.9132403624685187,"68.43","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.43°C"",""power"":""139.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577757696,""total_size"":51002736640,""used_ratio"":0.9132403624685187}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":92.08327908308584},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":92.08327908308584},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":92.08327908308584},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":92.08327908308584},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":92.05748257733873},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":92.05748257733873},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":92.05748257733873},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":92.05748257733873}]}"
"1788859502.004504437","1788859502.153029833","RNGD-A","0000:03:00.0","npu0","141.00",91.63259022401375,91.616341792021,91.64883865600652,8,8,0.9132403624685187,"68.80","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.80°C"",""power"":""141.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577757696,""total_size"":51002736640,""used_ratio"":0.9132403624685187}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":91.64883865600652},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":91.64883865600652},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":91.64883865600652},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":91.64883865600652},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":91.616341792021},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":91.616341792021},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":91.616341792021},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":91.616341792021}]}"
"1788859503.003628582","1788859503.153123911","RNGD-A","0000:03:00.0","npu0","145.00",88.78597710383542,88.77128314077359,88.80051937115239,8,8,0.9132409045570775,"68.39","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.39°C"",""power"":""145.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577785344,""total_size"":51002736640,""used_ratio"":0.9132409045570775}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":88.77188992375304},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":88.77128314077359},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":88.77128314077359},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":88.77128314077359},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":88.80051937115239},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":88.80051937115239},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":88.80051937115239},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":88.80051937115239}]}"
"1788859504.004587224","1788859504.155846886","RNGD-A","0000:03:00.0","npu0","144.00",88.01467905244127,87.99769325360018,88.0316011148033,8,8,0.9132409045570775,"68.25","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.25°C"",""power"":""144.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577785344,""total_size"":51002736640,""used_ratio"":0.9132409045570775}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":87.99777823557228},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":87.99777823557228},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":87.99777823557228},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":87.99769325360018},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":88.0316011148033},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":88.0316011148033},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":88.0316011148033},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":88.0316011148033}]}"
"1788859505.004728324","1788859505.155631655","RNGD-A","0000:03:00.0","npu0","144.00",86.21017419883603,86.16947402562886,86.25087437204321,8,8,0.9132409045570775,"68.25","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.25°C"",""power"":""144.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577785344,""total_size"":51002736640,""used_ratio"":0.9132409045570775}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":86.16947402562886},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":86.16947402562886},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":86.16947402562886},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":86.16947402562886},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":86.25087437204321},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":86.25087437204321},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":86.25087437204321},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":86.25087437204321}]}"
"1788859506.004198610","1788859506.156333871","RNGD-A","0000:03:00.0","npu0","153.00",88.75168992702567,88.71250147403276,88.79965582820323,8,8,0.9132409045570775,"68.43","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.43°C"",""power"":""153.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577785344,""total_size"":51002736640,""used_ratio"":0.9132409045570775}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":88.79965582820323},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":88.79965582820323},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":88.79965582820323},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":88.76335513274341},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":88.71250147403276},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":88.71250147403276},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":88.71250147403276},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":88.71369237675385}]}"
"1788859507.004444295","1788859507.161028568","RNGD-A","0000:03:00.0","npu0","152.00",89.94087894759897,89.4801188824583,90.40163901273964,8,8,0.9132401315789473,"68.43","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.43°C"",""power"":""152.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577745920,""total_size"":51002736640,""used_ratio"":0.9132401315789473}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":90.40163901273964},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":90.40163901273964},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":90.40163901273964},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":90.40163901273964},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":89.4801188824583},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":89.4801188824583},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":89.4801188824583},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":89.4801188824583}]}"
"1788859508.003580481","1788859508.153262709","RNGD-A","0000:03:00.0","npu0","152.00",86.67390569365382,85.94616858156539,87.40164280574223,8,8,0.9132409045570775,"68.80","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.80°C"",""power"":""152.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577785344,""total_size"":51002736640,""used_ratio"":0.9132409045570775}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":87.40164280574223},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":87.40164280574223},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":87.40164280574223},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":87.40164280574223},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":85.94616858156539},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":85.94616858156539},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":85.94616858156539},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":85.94616858156539}]}"
"1788859509.003481146","1788859509.149108426","RNGD-A","0000:03:00.0","npu0","148.00",86.37090407082877,85.52579818617522,87.22310738803989,8,8,0.9132409045570775,"68.58","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.58°C"",""power"":""148.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577785344,""total_size"":51002736640,""used_ratio"":0.9132409045570775}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":87.1870098966802},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":87.22310738803989},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":87.22310738803989},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":87.22310738803989},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":85.52579818617522},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":85.52836743988502},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":85.52836743988502},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":85.52836743988502}]}"
"1788859510.004369798","1788859510.151949748","RNGD-A","0000:03:00.0","npu0","148.00",85.62664750583174,85.28557545117475,85.97066339256499,8,8,0.9132409045570775,"68.43","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""68.43°C"",""power"":""148.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":46577785344,""total_size"":51002736640,""used_ratio"":0.9132409045570775}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":85.97066339256499},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":85.97066339256499},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":85.97066339256499},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":85.95888806425995},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":85.28557545117475},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":85.28557545117475},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":85.28557545117475},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":85.28557545117475}]}"
