# power_sampler.sh 2026-09-08T08:31:16Z
# host_cores=96
# - furiosa-smi
#   2026.1.1
# 
# - device driver
#   2026.3.1, e28c5c0
# 
# info_fields=arch,core_clock,dev_name,device_sn,device_uuid,firmware,governor,pci_bdf,pci_dev,power,temperature
# status_fields=arch,device,liveness,memory,pe_utilizations
# devices_filter=npu0
# NOTE power is quantised to 1 W; util is per-PE (mean/min/max over the card's PEs)
ts_info,ts_status,device_sn,pci_bdf,dev_name,power_w,util_mean_pct,util_min_pct,util_max_pct,pe_busy,pe_total,dram_used_ratio,temperature_c,raw_info,raw_status
"1788856300.006113431","1788856300.154858427","RNGD-A","0000:03:00.0","npu0","41.00",0,0,0,0,8,0,"57.05","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""57.05°C"",""power"":""41.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":0,""total_size"":51002736640,""used_ratio"":0}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":false,""pe_utilization"":0}]}"
"1788856301.004347099","1788856301.157216701","RNGD-A","0000:03:00.0","npu0","41.00",0,0,0,0,8,0,"56.87","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""56.87°C"",""power"":""41.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":0,""total_size"":51002736640,""used_ratio"":0}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":false,""pe_utilization"":0}]}"
"1788856302.004693382","1788856302.161186176","RNGD-A","0000:03:00.0","npu0","41.00",0,0,0,0,8,0,"56.68","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""56.68°C"",""power"":""41.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":0,""total_size"":51002736640,""used_ratio"":0}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":false,""pe_utilization"":0}]}"
"1788856303.003952589","1788856303.154537214","RNGD-A","0000:03:00.0","npu0","41.00",0,0,0,0,8,0,"56.87","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""56.87°C"",""power"":""41.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":0,""total_size"":51002736640,""used_ratio"":0}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":false,""pe_utilization"":0}]}"
"1788856304.005012781","1788856304.157830560","RNGD-A","0000:03:00.0","npu0","41.00",0,0,0,0,8,0,"56.68","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""56.68°C"",""power"":""41.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":0,""total_size"":51002736640,""used_ratio"":0}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":false,""pe_utilization"":0}]}"
"1788856305.004863075","1788856305.159632658","RNGD-A","0000:03:00.0","npu0","41.00",0,0,0,4,8,0,"56.49","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""56.49°C"",""power"":""41.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":0,""total_size"":51002736640,""used_ratio"":0}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":false,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":false,""pe_utilization"":0}]}"
"1788856306.004411515","1788856306.207678973","RNGD-A","0000:03:00.0","npu0","41.00",0,0,0,8,8,0,"56.49","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""56.49°C"",""power"":""41.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":0,""total_size"":51002736640,""used_ratio"":0}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":0}]}"
"1788856307.005488063","1788856307.158115153","RNGD-A","0000:03:00.0","npu0","41.00",0,0,0,8,8,0.322045195730109,"56.31","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""56.31°C"",""power"":""41.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":16425186304,""total_size"":51002736640,""used_ratio"":0.322045195730109}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":0}]}"
"1788856308.005510496","1788856308.156786187","RNGD-A","0000:03:00.0","npu0","41.00",0,0,0,8,8,0.8947368421052632,"56.31","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""56.31°C"",""power"":""41.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":45634027520,""total_size"":51002736640,""used_ratio"":0.8947368421052632}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":0}]}"
"1788856309.004312009","1788856309.151433882","RNGD-A","0000:03:00.0","npu0","42.00",0,0,0,8,8,0.8947368421052632,"56.12","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""56.12°C"",""power"":""42.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":45634027520,""total_size"":51002736640,""used_ratio"":0.8947368421052632}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":0}]}"
"1788856310.004846687","1788856310.155898511","RNGD-A","0000:03:00.0","npu0","42.00",0,0,0,8,8,0.8947368421052632,"55.94","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""55.94°C"",""power"":""42.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":45634027520,""total_size"":51002736640,""used_ratio"":0.8947368421052632}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":0}]}"
"1788856311.004428013","1788856311.150931367","RNGD-A","0000:03:00.0","npu0","42.00",0,0,0,8,8,0.8947368421052632,"55.94","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""55.94°C"",""power"":""42.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":45634027520,""total_size"":51002736640,""used_ratio"":0.8947368421052632}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":0}]}"
"1788856312.004751524","1788856312.157618108","RNGD-A","0000:03:00.0","npu0","42.00",0,0,0,8,8,0.8947368421052632,"55.75","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""55.75°C"",""power"":""42.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":45634027520,""total_size"":51002736640,""used_ratio"":0.8947368421052632}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":0}]}"
"1788856313.004584737","1788856313.153293662","RNGD-A","0000:03:00.0","npu0","42.00",0,0,0,8,8,0.8947368421052632,"55.75","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""55.75°C"",""power"":""42.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":45634027520,""total_size"":51002736640,""used_ratio"":0.8947368421052632}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":0}]}"
"1788856314.003939262","1788856314.157307098","RNGD-A","0000:03:00.0","npu0","42.00",0,0,0,8,8,0.8947368421052632,"55.75","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""55.75°C"",""power"":""42.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":45634027520,""total_size"":51002736640,""used_ratio"":0.8947368421052632}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":0}]}"
"1788856315.003790285","1788856315.155341579","RNGD-A","0000:03:00.0","npu0","42.00",0,0,0,8,8,0.8947368421052632,"55.56","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""55.56°C"",""power"":""42.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":45634027520,""total_size"":51002736640,""used_ratio"":0.8947368421052632}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":0}]}"
"1788856316.005696772","1788856316.154082905","RNGD-A","0000:03:00.0","npu0","42.00",0,0,0,8,8,0.8947368421052632,"55.19","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""55.19°C"",""power"":""42.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":45634027520,""total_size"":51002736640,""used_ratio"":0.8947368421052632}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":0}]}"
"1788856317.005143404","1788856317.155100451","RNGD-A","0000:03:00.0","npu0","42.00",0,0,0,8,8,0.8947368421052632,"55.38","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""55.38°C"",""power"":""42.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":45634027520,""total_size"":51002736640,""used_ratio"":0.8947368421052632}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":0}]}"
"1788856318.005098745","1788856318.154089995","RNGD-A","0000:03:00.0","npu0","42.00",0,0,0,8,8,0.8947368421052632,"55.38","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""55.38°C"",""power"":""42.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":45634027520,""total_size"":51002736640,""used_ratio"":0.8947368421052632}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":0}]}"
"1788856319.004672651","1788856319.155713828","RNGD-A","0000:03:00.0","npu0","42.00",0,0,0,8,8,0.8947368421052632,"55.19","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""55.19°C"",""power"":""42.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":45634027520,""total_size"":51002736640,""used_ratio"":0.8947368421052632}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":0}]}"
"1788856320.004090218","1788856320.154471575","RNGD-A","0000:03:00.0","npu0","42.00",0,0,0,8,8,0.8947368421052632,"55.01","{""arch"":""rngd"",""dev_name"":""npu0"",""device_uuid"":""<redacted-uuid>"",""device_sn"":""RNGD-A"",""firmware"":""2026.3.0, 2d3f72a"",""temperature"":""55.01°C"",""power"":""42.00 W"",""core_clock"":""2000 MHz"",""governor"":""Performance"",""pci_bdf"":""0000:03:00.0"",""pci_dev"":""510:0""}","{""arch"":""rngd"",""device"":""npu0"",""liveness"":""alive"",""memory"":{""DRAM"":{""used_size"":45634027520,""total_size"":51002736640,""used_ratio"":0.8947368421052632}},""pe_utilizations"":[{""pe_core"":0,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":1,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":2,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":3,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":4,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":5,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":6,""pe_occupancy"":true,""pe_utilization"":0},{""pe_core"":7,""pe_occupancy"":true,""pe_utilization"":0}]}"
