instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL
0,1,meta-llama/Llama-3.1-8B,339,519,111337588,47399986286,47288648698,21530789,149438774,91002335,"[15748933, 15749317, 15749701, 15750117, 15750501, 15750853, 15751237, 119842546, 22363244, 16052070, 16052678, 16053286, 16053894, 16054502, 16055110, 16055718, 16056326, 16056934, 16057510, 16058118, 16058726, 16059334, 16059910, 16060518, 36062329, 16175606, 16176374, 16177142, 16177910, 16178678, 16179414, 16180182, 16180950, 16181718, 16182454, 16183222, 16183990, 16184726, 120937353, 16343586, 16344514, 16345442, 16346370, 62937379, 147783862, 167682901, 147585150, 17395448, 17396792, 17398136, 17399512, 17400856, 17402168, 17403512, 17404888, 17406200, 93257904, 46166667, 122940795, 126147912, 152592663, 171696669, 51559562, 61312612, 19323863, 19326359, 19328823, 19331287, 61666764, 19434104, 19436664, 19439224, 19441784, 19444376, 19446904, 19449496, 19452024, 19454584, 100558084, 92413559, 172734898, 20062871, 20065687, 20068471, 20071255, 20074039, 20076823, 20079607, 174592327, 180861285, 141021656, 179074927, 181405992, 185442732, 183288961, 24414178, 24418722, 24423234, 24427746, 93244039, 101900230, 185568403, 188536088, 189171709, 191305576, 190901154, 195200510, 193667865, 157488708, 147753111, 150426277, 124579780, 154258717, 167770600, 199226953, 200852815, 202780823, 159458556, 95215560, 31069561, 31078265, 31087001, 31095673, 31104377, 31113049, 98575069, 98643346, 163366181, 98756966, 31719337, 31728617, 31737897, 31747177, 31756425, 31765705, 31774953, 116727671, 136835681, 208670753, 83810615, 32393576, 32403080, 32412616, 32422120, 32431656, 32441160, 32450632, 32460104, 32469576, 32479016, 32488456, 32497928, 32507336, 164734174, 131567735, 104815164, 212607906, 214517618, 218930802, 218586000, 218285663, 218841753, 219981182, 220999825, 222787834, 222230006, 223605471, 226860937, 227395323, 227502813, 227046717, 227403101, 225690037, 228420781, 229665541, 228224325, 232753861, 226860581, 226924178, 228851678, 227772725, 227895115, 230208439, 227081412, 226776514, 228645826, 233209153, 226827008, 226976830, 227788093, 226833981, 228634981, 230530231, 228328009, 229013650, 229147492, 230026229, 228445054, 227537881, 228625305, 232549858, 231309395, 228928956, 231483671, 229804850, 228129859, 228885324, 228466613, 231044482, 228732309, 230590333, 227809127, 230684059, 229194052, 229024962, 229162584, 228514974, 229018270, 232585664, 230990851, 228883183, 228944145, 230984092, 228610750, 228208983, 229786391, 233536273, 230187921, 233984655, 231706314, 229272294, 230023558, 233430080, 150865884, 63709435, 63732059, 63754683, 63777307, 63799867, 63822427, 63844987, 63867515, 63890011, 63912475, 63934907, 63957371, 63979771, 64002139, 64024539, 64046875, 64069211, 64091483, 64113787, 64136027, 64158267, 64180507, 64202715, 64224859, 64247035, 64269179, 64291291, 64313403, 64335451, 64357531, 64379547, 64401563, 64423547, 64445531, 64467451, 64489403, 64511323, 64533211, 64555067, 64576923, 64598747, 64620571, 64642363, 64664091, 64685851, 64707611, 64729307, 64751003, 64772635, 64794299, 64815931, 64837563, 64859131, 64880699, 64902267, 64923803, 64945307, 64966811, 64988283, 65009723, 65031163, 65052571, 65073947, 65095323, 65116699, 65138043, 65159355, 65180667, 65201947, 65242171, 65282363, 65322555, 65362683, 65402779, 65442843, 65482875, 65522843, 65562779, 65602683, 65642555, 65682395, 65722203, 65761947, 65801691, 65841371, 65881019, 65920635, 65960219, 65999739, 66039259, 66078747, 66118139, 66157563, 66196923, 66236251, 66275547, 66314779, 66354011, 66393179, 66432347, 66471451, 66510523, 66549595, 66588571, 66627547, 66666491, 66705371, 66744251, 66783067, 66821851, 66860635, 66899387, 66938043, 66976699, 67015323, 67053915, 67092475, 67131003, 67169499, 67207931, 67246331, 67284731, 67323099, 67361403, 67399675, 67437915, 67476123, 67514331, 67552443, 67590555, 67628635, 67666683, 67704699, 67742651, 67780635, 67818523, 67856411, 67894235, 67932059, 67969819, 68007579, 68045307, 68082971, 68120603, 68158235, 68195803, 68233371, 68270875, 68308347, 68345787, 68383227, 68420603, 68457979, 68495259, 68532571, 68569851, 68607067, 68644219, 68681403, 68718523, 68755611, 68792699, 68829723, 68866715, 68903707, 68940635, 68977563, 69014427, 69051259, 69088091, 69124859, 69161627, 69198331, 69235035, 69271707, 69308315, 69344891, 69381467, 69418011, 69454491, 69490971, 69527419, 69563835, 69600219, 69636571, 69672891, 69709179, 69745435, 69781659, 69817851, 69854043, 69890171, 69926267, 69962363, 69998395, 70034395, 70070395, 70106331, 70142267, 70178171, 70214043, 70249883, 70285691, 70321499, 70357243, 70392955, 70428635, 70464315, 70499931, 70535547, 70571131, 70606651, 70642171, 70677659, 70713115, 70748539, 70783963, 70819323, 70854651, 70889979, 70925275, 70960507, 70995739, 71030939, 71066107, 71101275, 71136379, 71171451, 71206523, 71241563, 71276539, 71311515, 71346459, 71381371, 71416251, 71451131, 71485947, 71520763, 71555547, 71590267, 71625019, 71659707, 71694363, 71728987, 71763611, 71798203, 71832763, 71867291, 71901787, 71936251, 71970715, 72005115, 72039483, 72073883, 72108187, 72142523, 72176795, 72211067, 72245275, 72279483, 72313659, 72347803, 72381915, 72415995, 72450075, 72484123, 72518139, 72552123, 72586075, 72620027, 72653915, 72687835, 72721659, 72755515, 72789307, 72823067, 72856827, 72890555, 72924251, 72957915, 72991579, 73025179, 73058779, 73092347]"
0,40,meta-llama/Llama-3.1-8B,1267,471,4223638463,50911030498,46687392035,148570267,334012999,98624210,"[183288961, 24414178, 24418722, 24423234, 24427746, 93244039, 101900230, 185568403, 188536088, 189171709, 191305576, 190901154, 195200510, 193667865, 157488708, 147753111, 150426277, 124579780, 154258717, 167770600, 199226953, 200852815, 202780823, 159458556, 95215560, 31069561, 31078265, 31087001, 31095673, 31104377, 31113049, 98575069, 98643346, 163366181, 98756966, 31719337, 31728617, 31737897, 31747177, 31756425, 31765705, 31774953, 116727671, 136835681, 208670753, 83810615, 32393576, 32403080, 32412616, 32422120, 32431656, 32441160, 32450632, 32460104, 32469576, 32479016, 32488456, 32497928, 32507336, 164734174, 131567735, 104815164, 212607906, 214517618, 218930802, 218586000, 218285663, 218841753, 219981182, 220999825, 222787834, 222230006, 223605471, 226860937, 227395323, 227502813, 227046717, 227403101, 225690037, 228420781, 229665541, 228224325, 232753861, 226860581, 226924178, 228851678, 227772725, 227895115, 230208439, 227081412, 226776514, 228645826, 233209153, 226827008, 226976830, 227788093, 226833981, 228634981, 230530231, 228328009, 229013650, 229147492, 230026229, 228445054, 227537881, 228625305, 232549858, 231309395, 228928956, 231483671, 229804850, 228129859, 228885324, 228466613, 231044482, 228732309, 230590333, 227809127, 230684059, 229194052, 229024962, 229162584, 228514974, 229018270, 232585664, 230990851, 228883183, 228944145, 230984092, 228610750, 228208983, 229786391, 233536273, 230187921, 233984655, 231706314, 229272294, 230023558, 233430080, 150865884, 63709435, 63732059, 63754683, 63777307, 63799867, 63822427, 63844987, 63867515, 63890011, 63912475, 63934907, 63957371, 63979771, 64002139, 64024539, 64046875, 64069211, 64091483, 64113787, 64136027, 64158267, 64180507, 64202715, 64224859, 64247035, 64269179, 64291291, 64313403, 64335451, 64357531, 64379547, 64401563, 64423547, 64445531, 64467451, 64489403, 64511323, 64533211, 64555067, 64576923, 64598747, 64620571, 64642363, 64664091, 64685851, 64707611, 64729307, 64751003, 64772635, 64794299, 64815931, 64837563, 64859131, 64880699, 64902267, 64923803, 64945307, 64966811, 64988283, 65009723, 65031163, 65052571, 65073947, 65095323, 65116699, 65138043, 65159355, 65180667, 65201947, 65242171, 65282363, 65322555, 65362683, 65402779, 65442843, 65482875, 65522843, 65562779, 65602683, 65642555, 65682395, 65722203, 65761947, 65801691, 65841371, 65881019, 65920635, 65960219, 65999739, 66039259, 66078747, 66118139, 66157563, 66196923, 66236251, 66275547, 66314779, 66354011, 66393179, 66432347, 66471451, 66510523, 66549595, 66588571, 66627547, 66666491, 66705371, 66744251, 66783067, 66821851, 66860635, 66899387, 66938043, 66976699, 67015323, 67053915, 67092475, 67131003, 67169499, 67207931, 67246331, 67284731, 67323099, 67361403, 67399675, 67437915, 67476123, 67514331, 67552443, 67590555, 67628635, 67666683, 67704699, 67742651, 67780635, 67818523, 67856411, 67894235, 67932059, 67969819, 68007579, 68045307, 68082971, 68120603, 68158235, 68195803, 68233371, 68270875, 68308347, 68345787, 68383227, 68420603, 68457979, 68495259, 68532571, 68569851, 68607067, 68644219, 68681403, 68718523, 68755611, 68792699, 68829723, 68866715, 68903707, 68940635, 68977563, 69014427, 69051259, 69088091, 69124859, 69161627, 69198331, 69235035, 69271707, 69308315, 69344891, 69381467, 69418011, 69454491, 69490971, 69527419, 69563835, 69600219, 69636571, 69672891, 69709179, 69745435, 69781659, 69817851, 69854043, 69890171, 69926267, 69962363, 69998395, 70034395, 70070395, 70106331, 70142267, 70178171, 70214043, 70249883, 70285691, 70321499, 70357243, 70392955, 70428635, 70464315, 70499931, 70535547, 70571131, 70606651, 70642171, 70677659, 70713115, 70748539, 70783963, 70819323, 70854651, 70889979, 70925275, 70960507, 70995739, 71030939, 71066107, 71101275, 71136379, 71171451, 71206523, 71241563, 71276539, 71311515, 71346459, 71381371, 71416251, 71451131, 71485947, 71520763, 71555547, 71590267, 71625019, 71659707, 71694363, 71728987, 71763611, 71798203, 71832763, 71867291, 71901787, 71936251, 71970715, 72005115, 72039483, 72073883, 72108187, 72142523, 72176795, 72211067, 72245275, 72279483, 72313659, 72347803, 72381915, 72415995, 72450075, 72484123, 72518139, 72552123, 72586075, 72620027, 72653915, 72687835, 72721659, 72755515, 72789307, 72823067, 72856827, 72890555, 72924251, 72957915, 72991579, 73025179, 73058779, 73092347, 184699669, 73190491, 73223963, 73257403, 73290811, 73324219, 73357563, 73390907, 73424219, 73457499, 73490779, 73524027, 73557211, 73590395, 73623547, 73656699, 73689787, 73722907, 73755931, 73788987, 73821979, 73855003, 73887931, 73920859, 73953787, 73986651, 74019515, 74052347, 74085179, 74117947, 74150715, 74183451, 74216155, 74248827, 74281531, 74314139, 74346747, 74379355, 74411899, 74444475, 74476955, 74509467, 74541947, 74574363, 74606779, 74639195]"
0,5,meta-llama/Llama-3.1-8B,279,552,750644473,51892351724,51141707251,3432972,39495301,92744486,"[16175606, 16176374, 16177142, 16177910, 16178678, 16179414, 16180182, 16180950, 16181718, 16182454, 16183222, 16183990, 16184726, 120937353, 16343586, 16344514, 16345442, 16346370, 62937379, 147783862, 167682901, 147585150, 17395448, 17396792, 17398136, 17399512, 17400856, 17402168, 17403512, 17404888, 17406200, 93257904, 46166667, 122940795, 126147912, 152592663, 171696669, 51559562, 61312612, 19323863, 19326359, 19328823, 19331287, 61666764, 19434104, 19436664, 19439224, 19441784, 19444376, 19446904, 19449496, 19452024, 19454584, 100558084, 92413559, 172734898, 20062871, 20065687, 20068471, 20071255, 20074039, 20076823, 20079607, 174592327, 180861285, 141021656, 179074927, 181405992, 185442732, 183288961, 24414178, 24418722, 24423234, 24427746, 93244039, 101900230, 185568403, 188536088, 189171709, 191305576, 190901154, 195200510, 193667865, 157488708, 147753111, 150426277, 124579780, 154258717, 167770600, 199226953, 200852815, 202780823, 159458556, 95215560, 31069561, 31078265, 31087001, 31095673, 31104377, 31113049, 98575069, 98643346, 163366181, 98756966, 31719337, 31728617, 31737897, 31747177, 31756425, 31765705, 31774953, 116727671, 136835681, 208670753, 83810615, 32393576, 32403080, 32412616, 32422120, 32431656, 32441160, 32450632, 32460104, 32469576, 32479016, 32488456, 32497928, 32507336, 164734174, 131567735, 104815164, 212607906, 214517618, 218930802, 218586000, 218285663, 218841753, 219981182, 220999825, 222787834, 222230006, 223605471, 226860937, 227395323, 227502813, 227046717, 227403101, 225690037, 228420781, 229665541, 228224325, 232753861, 226860581, 226924178, 228851678, 227772725, 227895115, 230208439, 227081412, 226776514, 228645826, 233209153, 226827008, 226976830, 227788093, 226833981, 228634981, 230530231, 228328009, 229013650, 229147492, 230026229, 228445054, 227537881, 228625305, 232549858, 231309395, 228928956, 231483671, 229804850, 228129859, 228885324, 228466613, 231044482, 228732309, 230590333, 227809127, 230684059, 229194052, 229024962, 229162584, 228514974, 229018270, 232585664, 230990851, 228883183, 228944145, 230984092, 228610750, 228208983, 229786391, 233536273, 230187921, 233984655, 231706314, 229272294, 230023558, 233430080, 150865884, 63709435, 63732059, 63754683, 63777307, 63799867, 63822427, 63844987, 63867515, 63890011, 63912475, 63934907, 63957371, 63979771, 64002139, 64024539, 64046875, 64069211, 64091483, 64113787, 64136027, 64158267, 64180507, 64202715, 64224859, 64247035, 64269179, 64291291, 64313403, 64335451, 64357531, 64379547, 64401563, 64423547, 64445531, 64467451, 64489403, 64511323, 64533211, 64555067, 64576923, 64598747, 64620571, 64642363, 64664091, 64685851, 64707611, 64729307, 64751003, 64772635, 64794299, 64815931, 64837563, 64859131, 64880699, 64902267, 64923803, 64945307, 64966811, 64988283, 65009723, 65031163, 65052571, 65073947, 65095323, 65116699, 65138043, 65159355, 65180667, 65201947, 65242171, 65282363, 65322555, 65362683, 65402779, 65442843, 65482875, 65522843, 65562779, 65602683, 65642555, 65682395, 65722203, 65761947, 65801691, 65841371, 65881019, 65920635, 65960219, 65999739, 66039259, 66078747, 66118139, 66157563, 66196923, 66236251, 66275547, 66314779, 66354011, 66393179, 66432347, 66471451, 66510523, 66549595, 66588571, 66627547, 66666491, 66705371, 66744251, 66783067, 66821851, 66860635, 66899387, 66938043, 66976699, 67015323, 67053915, 67092475, 67131003, 67169499, 67207931, 67246331, 67284731, 67323099, 67361403, 67399675, 67437915, 67476123, 67514331, 67552443, 67590555, 67628635, 67666683, 67704699, 67742651, 67780635, 67818523, 67856411, 67894235, 67932059, 67969819, 68007579, 68045307, 68082971, 68120603, 68158235, 68195803, 68233371, 68270875, 68308347, 68345787, 68383227, 68420603, 68457979, 68495259, 68532571, 68569851, 68607067, 68644219, 68681403, 68718523, 68755611, 68792699, 68829723, 68866715, 68903707, 68940635, 68977563, 69014427, 69051259, 69088091, 69124859, 69161627, 69198331, 69235035, 69271707, 69308315, 69344891, 69381467, 69418011, 69454491, 69490971, 69527419, 69563835, 69600219, 69636571, 69672891, 69709179, 69745435, 69781659, 69817851, 69854043, 69890171, 69926267, 69962363, 69998395, 70034395, 70070395, 70106331, 70142267, 70178171, 70214043, 70249883, 70285691, 70321499, 70357243, 70392955, 70428635, 70464315, 70499931, 70535547, 70571131, 70606651, 70642171, 70677659, 70713115, 70748539, 70783963, 70819323, 70854651, 70889979, 70925275, 70960507, 70995739, 71030939, 71066107, 71101275, 71136379, 71171451, 71206523, 71241563, 71276539, 71311515, 71346459, 71381371, 71416251, 71451131, 71485947, 71520763, 71555547, 71590267, 71625019, 71659707, 71694363, 71728987, 71763611, 71798203, 71832763, 71867291, 71901787, 71936251, 71970715, 72005115, 72039483, 72073883, 72108187, 72142523, 72176795, 72211067, 72245275, 72279483, 72313659, 72347803, 72381915, 72415995, 72450075, 72484123, 72518139, 72552123, 72586075, 72620027, 72653915, 72687835, 72721659, 72755515, 72789307, 72823067, 72856827, 72890555, 72924251, 72957915, 72991579, 73025179, 73058779, 73092347, 184699669, 73190491, 73223963, 73257403, 73290811, 73324219, 73357563, 73390907, 73424219, 73457499, 73490779, 73524027, 73557211, 73590395, 73623547, 73656699, 73689787, 73722907, 73755931, 73788987, 73821979, 73855003, 73887931, 73920859, 73953787, 73986651, 74019515, 74052347, 74085179, 74117947, 74150715, 74183451, 74216155, 74248827, 74281531, 74314139, 74346747, 74379355, 74411899, 74444475, 74476955, 74509467, 74541947, 74574363, 74606779, 74639195, 159449377, 74553787, 74586235, 74618619, 74651035, 74683419, 74715771, 74748059, 74780347, 74812635, 74844859, 74877083]"
0,45,meta-llama/Llama-3.1-8B,859,485,4877731599,52667843286,47790111687,54136743,156036973,98417509,"[185568403, 188536088, 189171709, 191305576, 190901154, 195200510, 193667865, 157488708, 147753111, 150426277, 124579780, 154258717, 167770600, 199226953, 200852815, 202780823, 159458556, 95215560, 31069561, 31078265, 31087001, 31095673, 31104377, 31113049, 98575069, 98643346, 163366181, 98756966, 31719337, 31728617, 31737897, 31747177, 31756425, 31765705, 31774953, 116727671, 136835681, 208670753, 83810615, 32393576, 32403080, 32412616, 32422120, 32431656, 32441160, 32450632, 32460104, 32469576, 32479016, 32488456, 32497928, 32507336, 164734174, 131567735, 104815164, 212607906, 214517618, 218930802, 218586000, 218285663, 218841753, 219981182, 220999825, 222787834, 222230006, 223605471, 226860937, 227395323, 227502813, 227046717, 227403101, 225690037, 228420781, 229665541, 228224325, 232753861, 226860581, 226924178, 228851678, 227772725, 227895115, 230208439, 227081412, 226776514, 228645826, 233209153, 226827008, 226976830, 227788093, 226833981, 228634981, 230530231, 228328009, 229013650, 229147492, 230026229, 228445054, 227537881, 228625305, 232549858, 231309395, 228928956, 231483671, 229804850, 228129859, 228885324, 228466613, 231044482, 228732309, 230590333, 227809127, 230684059, 229194052, 229024962, 229162584, 228514974, 229018270, 232585664, 230990851, 228883183, 228944145, 230984092, 228610750, 228208983, 229786391, 233536273, 230187921, 233984655, 231706314, 229272294, 230023558, 233430080, 150865884, 63709435, 63732059, 63754683, 63777307, 63799867, 63822427, 63844987, 63867515, 63890011, 63912475, 63934907, 63957371, 63979771, 64002139, 64024539, 64046875, 64069211, 64091483, 64113787, 64136027, 64158267, 64180507, 64202715, 64224859, 64247035, 64269179, 64291291, 64313403, 64335451, 64357531, 64379547, 64401563, 64423547, 64445531, 64467451, 64489403, 64511323, 64533211, 64555067, 64576923, 64598747, 64620571, 64642363, 64664091, 64685851, 64707611, 64729307, 64751003, 64772635, 64794299, 64815931, 64837563, 64859131, 64880699, 64902267, 64923803, 64945307, 64966811, 64988283, 65009723, 65031163, 65052571, 65073947, 65095323, 65116699, 65138043, 65159355, 65180667, 65201947, 65242171, 65282363, 65322555, 65362683, 65402779, 65442843, 65482875, 65522843, 65562779, 65602683, 65642555, 65682395, 65722203, 65761947, 65801691, 65841371, 65881019, 65920635, 65960219, 65999739, 66039259, 66078747, 66118139, 66157563, 66196923, 66236251, 66275547, 66314779, 66354011, 66393179, 66432347, 66471451, 66510523, 66549595, 66588571, 66627547, 66666491, 66705371, 66744251, 66783067, 66821851, 66860635, 66899387, 66938043, 66976699, 67015323, 67053915, 67092475, 67131003, 67169499, 67207931, 67246331, 67284731, 67323099, 67361403, 67399675, 67437915, 67476123, 67514331, 67552443, 67590555, 67628635, 67666683, 67704699, 67742651, 67780635, 67818523, 67856411, 67894235, 67932059, 67969819, 68007579, 68045307, 68082971, 68120603, 68158235, 68195803, 68233371, 68270875, 68308347, 68345787, 68383227, 68420603, 68457979, 68495259, 68532571, 68569851, 68607067, 68644219, 68681403, 68718523, 68755611, 68792699, 68829723, 68866715, 68903707, 68940635, 68977563, 69014427, 69051259, 69088091, 69124859, 69161627, 69198331, 69235035, 69271707, 69308315, 69344891, 69381467, 69418011, 69454491, 69490971, 69527419, 69563835, 69600219, 69636571, 69672891, 69709179, 69745435, 69781659, 69817851, 69854043, 69890171, 69926267, 69962363, 69998395, 70034395, 70070395, 70106331, 70142267, 70178171, 70214043, 70249883, 70285691, 70321499, 70357243, 70392955, 70428635, 70464315, 70499931, 70535547, 70571131, 70606651, 70642171, 70677659, 70713115, 70748539, 70783963, 70819323, 70854651, 70889979, 70925275, 70960507, 70995739, 71030939, 71066107, 71101275, 71136379, 71171451, 71206523, 71241563, 71276539, 71311515, 71346459, 71381371, 71416251, 71451131, 71485947, 71520763, 71555547, 71590267, 71625019, 71659707, 71694363, 71728987, 71763611, 71798203, 71832763, 71867291, 71901787, 71936251, 71970715, 72005115, 72039483, 72073883, 72108187, 72142523, 72176795, 72211067, 72245275, 72279483, 72313659, 72347803, 72381915, 72415995, 72450075, 72484123, 72518139, 72552123, 72586075, 72620027, 72653915, 72687835, 72721659, 72755515, 72789307, 72823067, 72856827, 72890555, 72924251, 72957915, 72991579, 73025179, 73058779, 73092347, 184699669, 73190491, 73223963, 73257403, 73290811, 73324219, 73357563, 73390907, 73424219, 73457499, 73490779, 73524027, 73557211, 73590395, 73623547, 73656699, 73689787, 73722907, 73755931, 73788987, 73821979, 73855003, 73887931, 73920859, 73953787, 73986651, 74019515, 74052347, 74085179, 74117947, 74150715, 74183451, 74216155, 74248827, 74281531, 74314139, 74346747, 74379355, 74411899, 74444475, 74476955, 74509467, 74541947, 74574363, 74606779, 74639195, 159449377, 74553787, 74586235, 74618619, 74651035, 74683419, 74715771, 74748059, 74780347, 74812635, 74844859, 74877083, 175060690, 74941499, 74973627, 75005755, 75037883, 75069947, 75102043, 75134043, 75166075]"
0,26,meta-llama/Llama-3.1-8B,1084,517,2997782652,53483508259,50485725607,11264597,111822681,97623842,"[92413559, 172734898, 20062871, 20065687, 20068471, 20071255, 20074039, 20076823, 20079607, 174592327, 180861285, 141021656, 179074927, 181405992, 185442732, 183288961, 24414178, 24418722, 24423234, 24427746, 93244039, 101900230, 185568403, 188536088, 189171709, 191305576, 190901154, 195200510, 193667865, 157488708, 147753111, 150426277, 124579780, 154258717, 167770600, 199226953, 200852815, 202780823, 159458556, 95215560, 31069561, 31078265, 31087001, 31095673, 31104377, 31113049, 98575069, 98643346, 163366181, 98756966, 31719337, 31728617, 31737897, 31747177, 31756425, 31765705, 31774953, 116727671, 136835681, 208670753, 83810615, 32393576, 32403080, 32412616, 32422120, 32431656, 32441160, 32450632, 32460104, 32469576, 32479016, 32488456, 32497928, 32507336, 164734174, 131567735, 104815164, 212607906, 214517618, 218930802, 218586000, 218285663, 218841753, 219981182, 220999825, 222787834, 222230006, 223605471, 226860937, 227395323, 227502813, 227046717, 227403101, 225690037, 228420781, 229665541, 228224325, 232753861, 226860581, 226924178, 228851678, 227772725, 227895115, 230208439, 227081412, 226776514, 228645826, 233209153, 226827008, 226976830, 227788093, 226833981, 228634981, 230530231, 228328009, 229013650, 229147492, 230026229, 228445054, 227537881, 228625305, 232549858, 231309395, 228928956, 231483671, 229804850, 228129859, 228885324, 228466613, 231044482, 228732309, 230590333, 227809127, 230684059, 229194052, 229024962, 229162584, 228514974, 229018270, 232585664, 230990851, 228883183, 228944145, 230984092, 228610750, 228208983, 229786391, 233536273, 230187921, 233984655, 231706314, 229272294, 230023558, 233430080, 150865884, 63709435, 63732059, 63754683, 63777307, 63799867, 63822427, 63844987, 63867515, 63890011, 63912475, 63934907, 63957371, 63979771, 64002139, 64024539, 64046875, 64069211, 64091483, 64113787, 64136027, 64158267, 64180507, 64202715, 64224859, 64247035, 64269179, 64291291, 64313403, 64335451, 64357531, 64379547, 64401563, 64423547, 64445531, 64467451, 64489403, 64511323, 64533211, 64555067, 64576923, 64598747, 64620571, 64642363, 64664091, 64685851, 64707611, 64729307, 64751003, 64772635, 64794299, 64815931, 64837563, 64859131, 64880699, 64902267, 64923803, 64945307, 64966811, 64988283, 65009723, 65031163, 65052571, 65073947, 65095323, 65116699, 65138043, 65159355, 65180667, 65201947, 65242171, 65282363, 65322555, 65362683, 65402779, 65442843, 65482875, 65522843, 65562779, 65602683, 65642555, 65682395, 65722203, 65761947, 65801691, 65841371, 65881019, 65920635, 65960219, 65999739, 66039259, 66078747, 66118139, 66157563, 66196923, 66236251, 66275547, 66314779, 66354011, 66393179, 66432347, 66471451, 66510523, 66549595, 66588571, 66627547, 66666491, 66705371, 66744251, 66783067, 66821851, 66860635, 66899387, 66938043, 66976699, 67015323, 67053915, 67092475, 67131003, 67169499, 67207931, 67246331, 67284731, 67323099, 67361403, 67399675, 67437915, 67476123, 67514331, 67552443, 67590555, 67628635, 67666683, 67704699, 67742651, 67780635, 67818523, 67856411, 67894235, 67932059, 67969819, 68007579, 68045307, 68082971, 68120603, 68158235, 68195803, 68233371, 68270875, 68308347, 68345787, 68383227, 68420603, 68457979, 68495259, 68532571, 68569851, 68607067, 68644219, 68681403, 68718523, 68755611, 68792699, 68829723, 68866715, 68903707, 68940635, 68977563, 69014427, 69051259, 69088091, 69124859, 69161627, 69198331, 69235035, 69271707, 69308315, 69344891, 69381467, 69418011, 69454491, 69490971, 69527419, 69563835, 69600219, 69636571, 69672891, 69709179, 69745435, 69781659, 69817851, 69854043, 69890171, 69926267, 69962363, 69998395, 70034395, 70070395, 70106331, 70142267, 70178171, 70214043, 70249883, 70285691, 70321499, 70357243, 70392955, 70428635, 70464315, 70499931, 70535547, 70571131, 70606651, 70642171, 70677659, 70713115, 70748539, 70783963, 70819323, 70854651, 70889979, 70925275, 70960507, 70995739, 71030939, 71066107, 71101275, 71136379, 71171451, 71206523, 71241563, 71276539, 71311515, 71346459, 71381371, 71416251, 71451131, 71485947, 71520763, 71555547, 71590267, 71625019, 71659707, 71694363, 71728987, 71763611, 71798203, 71832763, 71867291, 71901787, 71936251, 71970715, 72005115, 72039483, 72073883, 72108187, 72142523, 72176795, 72211067, 72245275, 72279483, 72313659, 72347803, 72381915, 72415995, 72450075, 72484123, 72518139, 72552123, 72586075, 72620027, 72653915, 72687835, 72721659, 72755515, 72789307, 72823067, 72856827, 72890555, 72924251, 72957915, 72991579, 73025179, 73058779, 73092347, 184699669, 73190491, 73223963, 73257403, 73290811, 73324219, 73357563, 73390907, 73424219, 73457499, 73490779, 73524027, 73557211, 73590395, 73623547, 73656699, 73689787, 73722907, 73755931, 73788987, 73821979, 73855003, 73887931, 73920859, 73953787, 73986651, 74019515, 74052347, 74085179, 74117947, 74150715, 74183451, 74216155, 74248827, 74281531, 74314139, 74346747, 74379355, 74411899, 74444475, 74476955, 74509467, 74541947, 74574363, 74606779, 74639195, 159449377, 74553787, 74586235, 74618619, 74651035, 74683419, 74715771, 74748059, 74780347, 74812635, 74844859, 74877083, 175060690, 74941499, 74973627, 75005755, 75037883, 75069947, 75102043, 75134043, 75166075, 138777402, 75081723, 75113787, 75145819, 75177819, 75209819, 75241755, 75273723, 75305627, 75337499]"
